day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	Tobias Matthias Peterka - MdB		1527271330697247	Facebook	1	1	12499	2500	24	0
d104	2019-04-14	Le Courrier des Balkans		119906804735363	Facebook	1	1	12499	2500	24	0
d104	2019-04-14	Ville de Lille		255585387808947	Facebook	1	1	12499	6250	12	0
d104	2019-04-14	Easysea		362735397405034	Facebook	1	1	12499	2500	24	0
d104	2019-04-14	La Cimade		176663393102	Facebook	1	1	12499	2500	24	0
d104	2019-04-14	Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	1	1	12499	2500	22	0
d104	2019-04-14	Karl-Heinz Land		436694476772152	Facebook	2	1	12499	2500	24	0
d104	2019-04-14	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	12499	6250	62	12
d104	2019-04-14	Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	1	1	12499	6250	7	0
d104	2019-04-14	Iiris Suomela		300395886827434	Facebook	2	1	12499	4999	124	50
d104	2019-04-14	Aveda		1355743951182487	Facebook	6	1	12449	6198	74	10
d104	2019-04-14	PMP TV		958364000868431	Facebook	3	1	12423	2484	21	0
d104	2019-04-14	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	21	1	12149	2590	186	0
d104	2019-04-14	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	6	1	12065	2400	125	0
d104	2019-04-14	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	3	1	12035	3607	35	4
d104	2019-04-14	HLAS	První prezidentská	320144481956623	Facebook	8	1	11992	1000	46	3
d104	2019-04-14	Protege tu ropa		347783716078080	Facebook	8	1	11992	1000	792	0
d104	2019-04-14	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d104	2019-04-14	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5	1	11856	2714	76	0
d104	2019-04-14	Guardian B2B		452752128144314	Facebook	1	1	11764	5882	33	6
d104	2019-04-14	The Adecco Group Deutschland		1736125310026401	Facebook	22	1	11725	4141	151	19
d104	2019-04-14	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	2	1	11666	3333	116	16
d104	2019-04-14	Bausch + Lomb		198638573575964	Facebook	2	1	11666	2333	23	0
d104	2019-04-14	Ozan Yanar		730847103593100	Facebook	4	1	11666	4166	138	44
d104	2019-04-14	Rode Hoed		116592248404562	Facebook	6	1	11576	3065	72	7
d104	2019-04-14	Saara Hyrkkö		250829455020050	Facebook	20	1	11510	5318	172	0
d104	2019-04-14	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d104	2019-04-14	El Rahimoun Charity		356028884443130	Facebook	5	1	11243	5513	44	0
d104	2019-04-14	Schimbarea in politica		1376495612426388	Facebook	2	1	11201	5555	25	11
d104	2019-04-14	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	1	1	11111	5555	3	1
d104	2019-04-14	Nomada Stowarzyszenie		114318528622863	Facebook	7	1	11102	5096	5	0
d104	2019-04-14	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d104	2019-04-14	Miapetra Kumpula-Natri		922311201130062	Facebook	7	1	10999	2844	177	34
d104	2019-04-14	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	2	1	10999	2200	39	0
d104	2019-04-14	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	10999	2200	39	0
d104	2019-04-14	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	3	1	10997	2000	146	26
d104	2019-04-14	Mon énergie solidaire		376828926453369	Facebook	3	1	10997	2000	297	0
d104	2019-04-14	USR Bacău		705733042862650	Facebook	2	1	10988	2197	4	0
d104	2019-04-14	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	13	1	10927	2702	57	0
d104	2019-04-14	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	4	1	10908	2727	36	0
d104	2019-04-14	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	3	1	10886	2159	30	0
d104	2019-04-14	Kokoomusnuoret		28469960111	Facebook	2	1	10832	2166	66	0
d104	2019-04-14	Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	2	1	10832	2166	42	0
d104	2019-04-14	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	9	1	10635	2357	56	4
d104	2019-04-14	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	13	1	10614	1655	395	0
d104	2019-04-14	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	20	1	10516	1435	473	0
d104	2019-04-14	Silvia Modig		181926121838325	Facebook	4	1	10498	4200	138	0
d104	2019-04-14	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	8	1	10494	2747	30	7
d104	2019-04-14	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	3	1	10465	5181	105	0
d104	2019-04-14	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d104	2019-04-14	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	3	1	10432	2174	25	0
d104	2019-04-14	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d104	2019-04-14	Tomasz Terlecki		2272893249704364	Facebook	4	1	10341	2062	25	4
d104	2019-04-14	Atte Kaleva		293156734202539	Facebook	3	1	10303	2060	25	0
d104	2019-04-14	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	10218	4087	20	10
d104	2019-04-14	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	4	1	10199	2000	39	0
d104	2019-04-14	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	2	1	10199	2000	45	0
d104	2019-04-14	Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	2	1	10184	2037	23	0
d104	2019-04-14	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d104	2019-04-14	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d104	2019-04-14	Avenir de la Culture		335960503093998	Facebook	2	1	10083	2016	100	20
d104	2019-04-14	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	4	1	10023	1976	70	0
d104	2019-04-14	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	9999	5000	99	0
d104	2019-04-14	Danilo Oscar Lancini		247390032110856	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Matt Carthy	Carthy Matt	580216935345125	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Theo Francken		483497581789280	Facebook	1	1	9999	2000	99	20
d104	2019-04-14	Greenpeace Luxembourg		67370457805	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	1	1	9999	5000	66	13
d104	2019-04-14	Konrad-Adenauer-Stiftung		44511549119	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	115	23
d104	2019-04-14	Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	1	1	9999	5000	23	0
d104	2019-04-14	DOM - Domovinska liga		571044543390810	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	PRO România București Sector 3		195140568018525	Facebook	1	1	9999	5000	5	1
d104	2019-04-14	The Rights Forum		216651758362864	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Ecomind		303022097088359	Facebook	1	1	9999	5000	15	3
d104	2019-04-14	Gloria Santiago		229096101100703	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Σοφία Νικολάου		822247708117569	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Rubber Republic	Rubber Republic	14346998980	Facebook	1	1	9999	2000	22	0
d104	2019-04-14	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	9999	2000	99	20
d104	2019-04-14	Salvatore Cicu		229261087280641	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Humans of Europe		230143523844070	Facebook	1	1	9999	2000	99	20
d104	2019-04-14	Open Society Roma Initiatives		369567809754486	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Diether Dehm		51091986850	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Renault Trucks Italia		213346752027738	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Κατερίνα Νοτοπούλου		1577022402513394	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Amerika'nın Sesi		10150093764055442	Facebook	1	1	9999	2000	17	0
d104	2019-04-14	Avanta Care Romania		1710490895892658	Facebook	1	1	9999	2000	22	0
d104	2019-04-14	United Nations Free & Equal		121082244759043	Facebook	1	1	9999	2000	17	0
d104	2019-04-14	CHOOOSE		1820247441572005	Facebook	1	1	9999	2000	20	10
d104	2019-04-14	Uga la Tartaruga con la vela		334047616789747	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	Stojo Polska		255207471988506	Facebook	1	1	9999	2000	23	4
d104	2019-04-14	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	9999	2000	99	20
d104	2019-04-14	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	9999	2000	99	20
d104	2019-04-14	Salone Internazionale del Libro		123495291012482	Facebook	1	1	9999	2000	19	0
d104	2019-04-14	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	9999	5000	28	5
d104	2019-04-14	Hoagard		331529506998997	Facebook	2	1	9998	2000	29	0
d104	2019-04-14	Matthias Mazur		578694572243499	Facebook	2	1	9998	2000	526	87
d104	2019-04-14	LOFkurser		152523161482126	Facebook	2	1	9998	2000	80	13
d104	2019-04-14	Immowelt		30229182118	Facebook	10	1	9990	0	990	0
d104	2019-04-14	Jaakko Mustakallio		329520117139440	Facebook	7	1	9865	2583	185	8
d104	2019-04-14	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	2	1	9774	4097	12	0
d104	2019-04-14	Alexandr Vondra		317802208282505	Facebook	2	1	9715	4670	20	4
d104	2019-04-14	Fight For €14 - NL		296330127745778	Facebook	7	1	9708	1916	31	0
d104	2019-04-14	Lasse Miettinen		541595889233206	Facebook	3	1	9707	1916	53	0
d104	2019-04-14	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d104	2019-04-14	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d104	2019-04-14	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d104	2019-04-14	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d104	2019-04-14	Generoso Maraia		546269175731718	Facebook	3	1	9544	2909	75	0
d104	2019-04-14	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	23	1	9388	3280	72	28
d104	2019-04-14	Women in Tech.Brussels		335459306919067	Facebook	3	1	9374	1875	18	0
d104	2019-04-14	Said till Europaparlamentet		1509050235995572	Facebook	2	1	9332	1866	95	24
d104	2019-04-14	Grönt Väder		122758415167770	Facebook	4	1	9285	2321	47	11
d104	2019-04-14	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d104	2019-04-14	Josef Caruana		166617437361908	Facebook	3	1	9174	1835	18	0
d104	2019-04-14	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	9166	3583	44	7
d104	2019-04-14	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	3	1	9166	2083	105	19
d104	2019-04-14	Oras Tynkkynen		23412116818	Facebook	4	1	9165	2333	305	49
d104	2019-04-14	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	3	1	9165	2583	115	8
d104	2019-04-14	We all against Racism One Love One Unity		183368582067151	Facebook	2	1	9153	4545	13	0
d104	2019-04-14	Mikko Kiesiläinen		993610757425045	Facebook	2	1	9126	1825	182	91
d104	2019-04-14	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	82	1	9120	2623	436	40
d104	2019-04-14	Zoran Bahtijarević		2195720960680577	Facebook	3	1	9120	4560	25	5
d104	2019-04-14	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	2	1	9090	1818	20	0
d104	2019-04-14	Jonk Piraten		194441573983035	Facebook	2	1	9090	1818	18	0
d104	2019-04-14	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d104	2019-04-14	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d104	2019-04-14	OWTE Oil Limited		813090985707060	Facebook	2	1	9090	1818	20	0
d104	2019-04-14	Die Violetten in Hessen		1593287660976995	Facebook	2	1	9090	1818	90	18
d104	2019-04-14	Roma EuroGames 2019		533740653459100	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Investerarbrevet		1236415023066576	Facebook	2	1	9090	1818	16	8
d104	2019-04-14	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	9090	4545	42	8
d104	2019-04-14	Right To Vote	Right to Vote	408236463256774	Facebook	1	1	9090	4545	105	52
d104	2019-04-14	Hen.World		424682581210961	Facebook	1	1	9090	4545	5	0
d104	2019-04-14	Obnovujeme.sk		397547021023863	Facebook	2	1	9090	1818	18	0
d104	2019-04-14	Universität Würzburg		269794539702323	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	9090	4545	8	0
d104	2019-04-14	Un poco de ciencia, por favor		407860382755750	Facebook	1	1	9090	4545	9	0
d104	2019-04-14	Kfield comunicazione		206656896125242	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	DutchCulture centre for international cooperation		349661668507331	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Croix-Rouge de Belgique		209210135757984	Facebook	1	1	9090	4545	45	9
d104	2019-04-14	Dansk Magisterforening		314676938743	Facebook	1	1	9090	4545	60	12
d104	2019-04-14	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	9047	1809	112	19
d104	2019-04-14	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	9025	4112	52	10
d104	2019-04-14	York Conservatives	York Conservatives	133127436740345	Facebook	3	1	8999	3000	196	34
d104	2019-04-14	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d104	2019-04-14	Budapest Investment Club		491360151399111	Facebook	2	1	8888	1777	17	0
d104	2019-04-14	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	9	1	8861	2033	110	21
d104	2019-04-14	Just a gay German cop		254168005248249	Facebook	2	1	8809	2261	30	0
d104	2019-04-14	Heinrich-Böll-Stiftung		32925303328	Facebook	5	1	8802	2053	124	14
d104	2019-04-14	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	8	1	8790	2229	111	16
d104	2019-04-14	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	2	1	8749	1750	71	0
d104	2019-04-14	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	2	1	8673	4336	24	4
d104	2019-04-14	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	2	1	8666	1666	49	0
d104	2019-04-14	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	3	1	8665	4333	85	0
d104	2019-04-14	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	8642	2053	51	0
d104	2019-04-14	NewB		146272022205358	Facebook	5	1	8610	2655	50	0
d104	2019-04-14	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d104	2019-04-14	Open Attire UK	Open Attire UK	385720811809851	Facebook	2	1	8475	1666	35	0
d104	2019-04-14	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	4	1	8457	1691	39	0
d104	2019-04-14	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d104	2019-04-14	Campact e.V.	Campact e.V.	82734241364	Facebook	5	1	8448	3660	51	17
d104	2019-04-14	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	5	1	8423	1827	46	0
d104	2019-04-14	Noel Cassar		290329184871610	Facebook	2	1	8423	1684	16	0
d104	2019-04-14	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	5	1	8408	2954	75	0
d104	2019-04-14	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Arbeit&Wirtschaft Blog		456681887737163	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Orașul meu iubit		182440155970799	Facebook	1	1	8333	1666	17	3
d104	2019-04-14	Bananamia		185686561464778	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Kathleen Krekels		1718651388404701	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Minister van Gehandicaptenzaken		443053919567317	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Keaton		2173211049619737	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	The Muslim Vibe		307180642770277	Facebook	1	1	8333	1666	19	0
d104	2019-04-14	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	1	1	8333	1666	96	19
d104	2019-04-14	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	8333	1666	6	3
d104	2019-04-14	Tomasz Górzyński		1833207823379404	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Vocal Skyline		51683787516	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Settimana Grezza		375725873207217	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	8333	1666	19	0
d104	2019-04-14	Lauri Kaira		619118744885450	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Abortion Rights Campaign		191023254376790	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	angelinachan		632691657152667	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	1	1	8333	1666	19	3
d104	2019-04-14	Pedro Martín		913884515340792	Facebook	1	1	8333	4166	8	0
d104	2019-04-14	Mittuniversitetet		205850992918	Facebook	1	1	8333	1666	77	15
d104	2019-04-14	Radio Chine Internationale		438443612916112	Facebook	1	1	8333	1666	14	0
d104	2019-04-14	Vision		110813562940	Facebook	1	1	8333	1666	77	15
d104	2019-04-14	CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	envases-online.com		402822996841443	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	8333	1666	83	16
d104	2019-04-14	Studio Legale Arcoleo		2106101579665259	Facebook	1	1	8333	1666	16	0
d104	2019-04-14	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8333	4166	83	41
d104	2019-04-14	Francis McCarron		392720440768048	Facebook	2	1	8333	1666	16	0
d104	2019-04-14	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	4	1	8332	2666	132	0
d104	2019-04-14	Foreningen Far		379189628776346	Facebook	2	1	8332	2666	89	17
d104	2019-04-14	Pro Bruxsel		43144395107	Facebook	2	1	8332	2666	73	8
d104	2019-04-14	Campaign Together	Campaign Together	1299537773487243	Facebook	11	1	8272	3740	109	0
d104	2019-04-14	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d104	2019-04-14	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	5	1	8248	2750	29	0
d104	2019-04-14	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	8	1	8243	2772	213	22
d104	2019-04-14	Δημοκρατική Ευθύνη		1596187730699975	Facebook	7	1	8200	2089	78	0
d104	2019-04-14	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	15	1	8173	2382	66	14
d104	2019-04-14	Help Dunya e.V.		1860545017542864	Facebook	3	1	8124	2000	37	0
d104	2019-04-14	Timo Heinonen - kansanedustaja		271130619606974	Facebook	3	1	7998	3000	348	50
d104	2019-04-14	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	4	1	7996	1000	458	0
d104	2019-04-14	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	2	1	7916	2083	33	0
d104	2019-04-14	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	7910	1553	40	0
d104	2019-04-14	Annie Schreijer		536131049841051	Facebook	3	1	7880	3904	49	7
d104	2019-04-14	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	2	1	7878	1575	39	10
d104	2019-04-14	MSZP	MSZP	115388925185513	Facebook	2	1	7856	1571	2	0
d104	2019-04-14	Relevo Contigo		1035516339843936	Facebook	2	1	7856	1571	28	0
d104	2019-04-14	Golden Renewable Energy		1256218774533782	Facebook	2	1	7856	1571	25	0
d104	2019-04-14	I Provenzali		162738220438041	Facebook	3	1	7856	1785	21	0
d104	2019-04-14	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7815	3424	47	14
d104	2019-04-14	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	7785	1557	54	9
d104	2019-04-14	STOP Barconi		1182483921912312	Facebook	3	1	7782	3092	10	1
d104	2019-04-14	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d104	2019-04-14	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	24	1	7725	2833	110	0
d104	2019-04-14	Simple Feast		571176036346620	Facebook	25	1	7701	1696	108	14
d104	2019-04-14	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	7692	1538	17	0
d104	2019-04-14	Carrozzeria Righetti		104256866337938	Facebook	1	1	7692	3846	7	0
d104	2019-04-14	Mario forte fanpage		385741044883739	Facebook	1	1	7692	3846	38	7
d104	2019-04-14	PNL Sector 1		279506398903505	Facebook	3	1	7676	2035	17	2
d104	2019-04-14	Colores Contra la Violencia		491948314339036	Facebook	3	1	7670	1620	32	0
d104	2019-04-14	Tomáš Zdechovský		275042429350706	Facebook	2	1	7654	2561	29	5
d104	2019-04-14	Eero Lehti		148066211906308	Facebook	2	1	7644	3107	57	26
d104	2019-04-14	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	2	1	7499	3000	99	0
d104	2019-04-14	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	7499	2100	45	0
d104	2019-04-14	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	2	1	7499	3000	99	0
d104	2019-04-14	ATAA Foundation		2039469612804034	Facebook	2	1	7499	2250	30	0
d104	2019-04-14	Ny Teknik		132777283539772	Facebook	3	1	7499	3750	57	25
d104	2019-04-14	АллатРа ТВ		468944153190776	Facebook	2	1	7499	1875	22	0
d104	2019-04-14	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	2	1	7435	3717	40	6
d104	2019-04-14	ALDE Mehedinti		1440105136311907	Facebook	8	1	7415	1909	20	0
d104	2019-04-14	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d104	2019-04-14	Michiel Vandewalle		623661894685605	Facebook	3	1	7370	1674	27	0
d104	2019-04-14	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d104	2019-04-14	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7322	1475	40	10
d104	2019-04-14	We Amplify		186008238755917	Facebook	5	1	7272	1454	17	0
d104	2019-04-14	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d104	2019-04-14	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d104	2019-04-14	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	3	1	7225	1416	49	0
d104	2019-04-14	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	2	1	7219	3609	20	3
d104	2019-04-14	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	7158	1704	21	0
d104	2019-04-14	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	2	1	7158	1704	21	0
d104	2019-04-14	Stephan Pernkopf		530256460340682	Facebook	29	1	7154	1277	147	11
d104	2019-04-14	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Anton Martvoň	Martvon Anton	351452264866192	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Progress	Progress Ltd	160136337364839	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Maderos	Maderos	2271010899795524	Facebook	1	1	7142	1428	16	0
d104	2019-04-14	Giancarlo Righini		1546284712303192	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Diario do Támega		540264056453307	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Sensoa		149353871767039	Facebook	1	1	7142	1428	71	14
d104	2019-04-14	KidsRights		130369030334301	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	1	1	7142	1428	14	0
d104	2019-04-14	Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	1	1	7142	1428	33	16
d104	2019-04-14	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	7142	1428	14	0
