country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EL	Greece	Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	1	1	4999	1000	99	0
EL	Greece	Στέφανος Σταμέλλος		751877888170316	Facebook	1	1	4999	1000	99	0
EL	Greece	ALTERLIFE Absolute - Haidari		142467174134	Facebook	1	1	4999	1000	99	0
EL	Greece	ALTERLIFE Absolute - Agia Paraskevi		336169536763814	Facebook	1	1	4999	1000	99	0
EL	Greece	ESCP Europe: Master in Energy Management		232345496904335	Facebook	1	1	4999	1000	114	0
EL	Greece	Γιώργος Φίλιππας - Υποψήφιος Περιφερειακός Σύμβουλος		1986584691428514	Facebook	1	1	4999	1000	99	0
EL	Greece	Βασίλης Κεγκέρογλου		961382567256823	Facebook	1	1	4999	1000	99	0
EL	Greece	Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	1	1	4999	1000	99	0
EL	Greece	Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	1	1	4999	1000	99	0
EL	Greece	Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	1	1	4999	1000	99	0
EL	Greece	Green Future		2010155732574284	Facebook	1	1	4999	1000	99	0
EL	Greece	Γιάννης Σ. Καλαντζάκης Υποψήφιος Περιφερειακός Σύμβουλος Ηρακλείου		252856354884320	Facebook	1	1	4999	1000	99	0
EL	Greece	Εκκίνηση		1285624448243258	Facebook	1	1	4999	1000	99	0
EL	Greece	DIAS TOURS		1793677374236738	Facebook	1	1	4999	1000	99	0
EL	Greece	Konstantinos Arvanitopoulos		405808099430606	Facebook	1	1	4999	1000	99	0
EL	Greece	Φώντας Μπαραλιάκος		219186174848156	Facebook	1	1	4999	1000	99	0
EL	Greece	Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	1	1	4999	1000	99	0
EL	Greece	Πατρινή Νεολαία		2007917742820340	Facebook	1	1	4999	1000	99	0
EL	Greece	Φωτεινή Κόκκινου		2022270684537875	Facebook	1	1	4999	1000	99	0
EL	Greece	Εκλογές στη Χίο		1840943552629811	Facebook	1	1	4999	1000	99	0
EL	Greece	Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	1	1	4999	1000	99	0
EL	Greece	Νίκος Βακολίδης		185431569006924	Facebook	1	1	4999	1000	99	0
EL	Greece	Eirini Nt		254444355184015	Facebook	1	1	4999	999	99	0
EL	Greece	Δημήτρης Παπαθανάσης - Dimitris Papathanasis		365092757566611	Facebook	1	1	4999	1000	99	0
EL	Greece	Sea Shepherd Greece		169266653115509	Facebook	1	1	4999	1000	99	0
EL	Greece	Ioannis Sakkas - Ιωάννης Σακκάς		119739788735205	Facebook	1	1	4999	1000	99	0
EL	Greece	90vathmoic		257022228491603	Facebook	1	1	4999	1000	88	0
EL	Greece	Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	1	1	4999	1000	99	0
EL	Greece	Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	1	1	4999	1000	99	0
EL	Greece	Γιαννης τσιτουρης		128072611105968	Facebook	1	1	4999	1000	99	0
EL	Greece	Hotel Du Lac		166658753433020	Facebook	1	1	4999	1000	99	0
EL	Greece	ΕΥ ΠΟΛΙΣ		228086193981770	Facebook	1	1	4999	1000	99	0
EL	Greece	Συμπαράταξη Λαρισαίων		1548514182041350	Facebook	1	1	4999	1000	99	0
EL	Greece	Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	1	1	4999	1000	99	0
EL	Greece	Charalampos Karapanos		1003250853166815	Facebook	1	1	4999	1000	99	0
EL	Greece	Γιώργος Μαρκόπουλος - Δήμαρχος Γαλατσίου		1227384014091513	Facebook	1	1	4999	1000	99	0
EL	Greece	bioway.gr		456203494544716	Facebook	1	1	4999	1000	99	0
EL	Greece	Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	1	1	4999	1000	99	0
EL	Greece	ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	1	1	4999	1000	99	0
EL	Greece	Sufired		509570552412365	Facebook	1	1	4999	1000	99	0
EL	Greece	Ευσταθόπουλος Σαράντος / Efstathopoulos Sarantos		1410023122465174	Facebook	1	1	4999	1000	99	0
EL	Greece	Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	1	1	4999	1000	99	0
EL	Greece	Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	1	1	4999	1000	99	0
EL	Greece	In Progress		254883792041627	Facebook	1	1	4998	999	98	0
EL	Greece	Ψυχό - Υγεία		382532232107007	Facebook	1	1	4998	999	98	0
EL	Greece	Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	1	1	4998	999	98	0
EL	Greece	Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	1	1	4997	999	98	0
EL	Greece	Mag24 Online Magazine		145547352134137	Facebook	1	1	4997	999	98	0
EL	Greece	Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	1	1	4996	999	98	0
EL	Greece	Παύλος Τονικίδης		2005976859520685	Facebook	1	1	4996	999	98	0
EL	Greece	Παναγιώτης Καρποδίνης		1633545140078484	Facebook	1	1	4995	999	98	0
EL	Greece	eretikos.gr		1596954837280850	Facebook	1	1	4995	999	98	0
EL	Greece	Όραμα Ελλάδος		1062987930433023	Facebook	1	1	4995	999	98	0
EL	Greece	Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	1	1	4994	999	98	0
EL	Greece	Σχολή Δημοσιογραφίας		769488139806086	Facebook	1	1	4994	999	98	0
EL	Greece	A Random Walk		246578502605179	Facebook	1	1	4994	999	98	0
EL	Greece	Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	1	1	4993	998	98	0
EL	Greece	Στάυρος Γ.Καρβούνης		292335931664476	Facebook	1	1	4993	998	98	0
EL	Greece	Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	1	1	4992	998	98	0
EL	Greece	Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	1	1	4992	998	98	0
EL	Greece	Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	1	1	4992	998	98	0
EL	Greece	Λόγια Σταράτα-το ανεξάρτητο blog ενημέρωσης		136867249712801	Facebook	1	1	4991	998	98	0
EL	Greece	Γαβρίλοβα Ιουλία		728495227183824	Facebook	1	1	4990	998	98	0
EL	Greece	Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	5	1	4989	0	494	0
EL	Greece	Κίνημα Αλλαγής Δήμος Ζηρού		1940652602892427	Facebook	1	1	4989	998	98	0
EL	Greece	Eleftheria Topaloglou		304586800221363	Facebook	1	1	4987	997	98	0
EL	Greece	t-zine.gr		120664411360175	Facebook	1	1	4986	997	98	0
EL	Greece	Μουρσι Βορειος Ηπειρος		1658808811031003	Facebook	1	1	4986	997	98	0
EL	Greece	Sillage		735007763274237	Facebook	1	1	4986	997	98	0
EL	Greece	Γαλανόλευκο Στέκι		408665942616785	Facebook	1	1	4982	996	98	0
EL	Greece	Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	1	1	4980	996	98	0
EL	Greece	The Hellenic Initiative Australia		489793901187352	Facebook	1	1	4960	992	61	0
EL	Greece	Alter Radio Greece		1641871465876692	Facebook	1	1	4911	982	97	0
EL	Greece	Θανάσης Αθανασίου		879510899046674	Facebook	1	1	4909	982	97	0
EL	Greece	QuestionMark		656840164732436	Facebook	2	1	4902	862	143	0
EL	Greece	Νικόλαος Ταμουρίδης		393583201478905	Facebook	1	1	4873	974	96	0
EL	Greece	Σταύρος Πουσίνης		1390279791107802	Facebook	1	1	4739	948	93	0
EL	Greece	Thesstories.com		410546796170979	Facebook	1	1	4653	930	92	0
EL	Greece	Collision Conf		205093963028353	Facebook	7	1	4445	1225	40	2
EL	Greece	Mackwoods Tea		892865974105443	Facebook	2	1	4392	878	10	0
EL	Greece	Zimmylifestyle.com		235024056945953	Facebook	1	1	4177	2089	1	0
EL	Greece	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	4076	2038	2	0
EL	Greece	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	4047	1594	5	0
EL	Greece	Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	4	1	3996	0	396	0
EL	Greece	TransformingTransport		1635700990066863	Facebook	1	1	3988	797	7	0
EL	Greece	Positive Money Europe		454544301251419	Facebook	1	1	3974	794	39	7
EL	Greece	Mint		1586969654915532	Facebook	1	1	3966	793	9	0
EL	Greece	Get The Trolls Out		858018134275978	Facebook	1	1	3926	1963	17	3
EL	Greece	Index in English		1969401936694372	Facebook	2	1	3816	763	11	2
EL	Greece	Stanford Graduate School of Business		208357009185713	Facebook	4	1	3718	743	7	0
EL	Greece	NewsMavens		145218379355757	Facebook	2	1	3696	1659	5	1
EL	Greece	Soonfeed		214615931960850	Facebook	3	1	3674	735	72	0
EL	Greece	OWTE Oil Limited		813090985707060	Facebook	2	1	3658	731	8	0
EL	Greece	VOA - Глас на Америка		176413438620	Facebook	10	1	3653	1510	3	0
EL	Greece	Esri		211211155280	Facebook	3	1	3542	850	16	0
EL	Greece	GAîA		389280808172899	Facebook	1	1	3515	1757	3	0
EL	Greece	RoboMarkets - Global		588252871551498	Facebook	3	1	3497	1743	8	0
EL	Greece	Avon Worldwide		216741958412414	Facebook	1	1	3389	1694	9	1
EL	Greece	Perseus Apparel		1112003955624720	Facebook	11	1	3376	715	6	0
EL	Greece	Mark Laguë Fine Art		292045894985614	Facebook	1	1	3301	660	21	4
EL	Greece	The Dolphin's Voice		374901615887979	Facebook	1	1	3227	1613	31	0
EL	Greece	Pracuj w Unii		1436641159975378	Facebook	2	1	3177	635	1	0
EL	Greece	World Food Programme		28312410177	Facebook	1	1	3125	625	5	0
EL	Greece	Traxsource		67579939495	Facebook	3	1	3096	618	5	0
EL	Greece	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	3035	607	60	0
EL	Greece	Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	3	1	2997	0	297	0
EL	Greece	FT Content Solutions		1220981994590364	Facebook	4	1	2971	653	8	0
EL	Greece	Tuunes		992176580926495	Facebook	4	1	2955	1182	2	0
EL	Greece	Gazeta Wyborcza		63563473556	Facebook	14	1	2954	573	9	1
EL	Greece	RIS - Socially RISponsible		378452422967331	Facebook	2	1	2706	463	84	0
EL	Greece	Wageningen University & Research		128618593840392	Facebook	1	1	2664	532	5	0
EL	Greece	Columbia University in the City of New York		102471088936	Facebook	2	1	2629	1050	4	2
EL	Greece	CityChannel		2074154366187575	Facebook	1	1	2574	1287	25	0
EL	Greece	Minority SafePack		532492010145546	Facebook	7	1	2556	544	9	0
EL	Greece	Greenpeace Polska		32104614789	Facebook	18	1	2548	1107	11	2
EL	Greece	Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	2	1	2532	984	3	0
EL	Greece	آزادی		2225999294109545	Facebook	1	1	2515	1006	0	0
EL	Greece	Giving Brush		1945237355733646	Facebook	10	1	2505	1023	23	3
EL	Greece	Brut UK		1629990253744016	Facebook	2	1	2374	474	4	0
EL	Greece	Petra De Sutter		372776579930604	Facebook	1	1	2336	1168	11	2
EL	Greece	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	2298	459	20	4
EL	Greece	GearBest		624353394279966	Facebook	1	1	2279	455	4	0
EL	Greece	Basmah		137973986840264	Facebook	20	1	2260	477	24	0
EL	Greece	Global Investments - Real Estate		743034529413104	Facebook	3	1	2254	450	26	5
EL	Greece	Last Stop Brexit		820489154977103	Facebook	1	1	2131	426	4	0
EL	Greece	GOOD		2169416540037488	Facebook	1	1	2093	418	0	0
EL	Greece	ScribersHive		722350287934296	Facebook	1	1	2087	1044	0	0
EL	Greece	Instant Buy Supply		1795481837196514	Facebook	2	1	2068	957	20	0
EL	Greece	Roma EuroGames 2019		533740653459100	Facebook	1	1	2025	1012	2	0
EL	Greece	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	2009	401	3	0
EL	Greece	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	2001	400	4	0
EL	Greece	Rayse Project		2053944684895883	Facebook	2	1	1998	0	197	0
EL	Greece	Δημήτριος Χαρνίδης		805612246469273	Facebook	2	1	1998	0	198	0
EL	Greece	Ντόρα Πάλλη		373907842792082	Facebook	2	1	1998	0	198	0
EL	Greece	Διεθνείς Εξελίξεις		1981250852112211	Facebook	2	1	1998	0	198	0
EL	Greece	Melba Culp		902971599738051	Facebook	23	1	1965	618	6	0
EL	Greece	Racing Diffs		310664495958668	Facebook	1	1	1944	388	3	0
EL	Greece	Open Society Foundations		18983389920	Facebook	6	1	1901	272	71	0
EL	Greece	The Munk Debates		259282224084288	Facebook	1	1	1886	377	2	0
EL	Greece	The Economic Standard		392555198233906	Facebook	2	1	1882	376	3	0
EL	Greece	eutopia		1407046686105940	Facebook	4	1	1841	916	0	0
EL	Greece	China Xinhua News		338109312883186	Facebook	2	1	1834	882	0	0
EL	Greece	iranwire.com ایران وایر		214009095412166	Facebook	1	1	1825	912	1	0
EL	Greece	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	1774	354	4	0
EL	Greece	Streetpit		658189304534663	Facebook	1	1	1763	881	1	0
EL	Greece	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	1745	872	1	0
EL	Greece	Acacia Car Rentals		198061050534528	Facebook	2	1	1741	348	1	0
EL	Greece	BuzzyRange		535807280265668	Facebook	29	1	1739	0	199	0
EL	Greece	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	1701	851	1	0
EL	Greece	HP Large Format Media		169820440552379	Facebook	1	1	1636	327	2	0
EL	Greece	Veganuary		170911309781648	Facebook	8	1	1574	406	6	0
EL	Greece	Master Magnets Ltd		315842291798657	Facebook	1	1	1521	304	3	0
EL	Greece	Centre of Excellence		761616163858631	Facebook	5	1	1515	462	3	0
EL	Greece	Stoke Travel		193334324519	Facebook	1	1	1515	757	1	0
EL	Greece	АТОН		269320383095938	Facebook	2	1	1491	745	10	2
EL	Greece	Hertie School of Governance		10760031281	Facebook	1	1	1472	294	2	0
EL	Greece	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	1465	522	10	4
EL	Greece	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	1451	726	1	0
EL	Greece	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	1446	244	46	0
EL	Greece	The Bamboo Brush Society		1152885191422950	Facebook	17	1	1444	466	6	0
EL	Greece	Young Europe is Voting		2185639191504586	Facebook	2	1	1429	285	1	0
EL	Greece	CGTN		565225540184937	Facebook	5	1	1417	698	0	0
EL	Greece	TRT World		1559901027613381	Facebook	4	1	1413	659	0	0
EL	Greece	Tom Lantos Institute		201089673289502	Facebook	1	1	1410	282	4	0
EL	Greece	ADF International		382186268590822	Facebook	1	1	1408	563	2	1
EL	Greece	Auzillao-Clothing		789837658081619	Facebook	1	1	1405	281	2	0
EL	Greece	Hornet Plugins		150704545104271	Facebook	1	1	1391	278	2	0
EL	Greece	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	1363	607	2	0
EL	Greece	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	1348	269	23	0
EL	Greece	Feminist Apparel		147698828729567	Facebook	17	1	1321	518	11	2
EL	Greece	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	1284	642	2	0
EL	Greece	LGBTstyle		839131319627314	Facebook	41	1	1272	184	47	0
EL	Greece	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1244	361	9	1
EL	Greece	Tilburg University		157338687652903	Facebook	2	1	1243	371	56	0
EL	Greece	Wowfanco		756360421384215	Facebook	3	1	1202	240	5	0
EL	Greece	Flora & Fauna		303798486465804	Facebook	8	1	1166	424	3	0
EL	Greece	Holzkern		550085078491459	Facebook	5	1	1165	389	12	5
EL	Greece	Treevotion		312276899356713	Facebook	8	1	1126	269	1	0
EL	Greece	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	1118	223	19	0
EL	Greece	Verv		560545637307176	Facebook	1	1	1109	555	0	0
EL	Greece	Kai and Reef		220940452105669	Facebook	1	1	1096	548	0	0
EL	Greece	INSEAD		164840743574941	Facebook	1	1	1094	547	1	0
EL	Greece	Liberty and Independence Forever		801478413551420	Facebook	1	1	1055	211	18	0
EL	Greece	Beauty Rocks		173264539864995	Facebook	1	1	1042	208	23	0
EL	Greece	Xytro		703407660061560	Facebook	2	1	1022	511	45	9
EL	Greece	Fuguero		2278393708878170	Facebook	1	1	1014	507	8	0
EL	Greece	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	1013	506	10	0
EL	Greece	Agape Student Thessaloniki		1593283970907094	Facebook	2	1	1001	0	99	0
EL	Greece	Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	1	1	999	0	99	0
EL	Greece	Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	1	1	999	0	99	0
EL	Greece	Μπάκας Ευθύμιος		404329320120080	Facebook	1	1	999	0	99	0
EL	Greece	Μαρία Τόλιου		401291563764314	Facebook	1	1	999	0	99	0
EL	Greece	ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	1	1	999	0	99	0
EL	Greece	ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	1	1	999	0	99	0
EL	Greece	Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	1	1	999	0	99	0
EL	Greece	Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	1	1	999	0	99	0
EL	Greece	Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	1	1	999	0	99	0
EL	Greece	Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	1	1	999	0	99	0
EL	Greece	Alexis Stamatis		7323519980	Facebook	1	1	999	0	114	0
EL	Greece	Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	1	1	999	0	99	0
EL	Greece	Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	1	1	999	0	99	0
EL	Greece	PolitisOnline		121750838019415	Facebook	1	1	999	0	99	0
EL	Greece	Στέργιος Κωνσταντίνου		276217079968395	Facebook	1	1	999	0	99	0
EL	Greece	Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	1	1	999	0	99	0
EL	Greece	Σπύρος Ευσταθόπουλος		397822997630478	Facebook	1	1	999	0	99	0
EL	Greece	Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	1	1	999	0	99	0
EL	Greece	Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	1	1	999	0	99	0
EL	Greece	EXCOM		332292970502272	Facebook	1	1	999	0	88	0
EL	Greece	Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	1	1	999	0	99	0
EL	Greece	Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	1	1	999	0	99	0
EL	Greece	Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	1	1	999	0	99	0
EL	Greece	Epikairotita.gr		706250669431999	Facebook	1	1	999	0	99	0
EL	Greece	Sakis Ioannidis		551418815068551	Facebook	1	1	999	0	99	0
EL	Greece	Thodoris A. Kaloudis		1907147522633285	Facebook	1	1	999	0	88	0
EL	Greece	Politic News - politicnews.gr		339303773323808	Facebook	1	1	999	0	99	0
EL	Greece	Polyfonia		1147622978746481	Facebook	1	1	999	0	99	0
EL	Greece	Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	1	1	999	0	99	0
EL	Greece	ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	1	1	999	0	88	0
EL	Greece	Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	1	1	999	0	99	0
EL	Greece	Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	1	1	999	0	99	0
EL	Greece	Μαίρη Κολοτούρου		245415926362450	Facebook	1	1	999	0	99	0
EL	Greece	Μάριος Γεωργιάδης		434890400279401	Facebook	1	1	999	0	99	0
EL	Greece	kesythe.gr		350646808362210	Facebook	1	1	999	0	99	0
EL	Greece	Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	1	1	998	0	98	0
EL	Greece	Ζωή Λιβανίου		1581502955505615	Facebook	1	1	998	0	98	0
EL	Greece	Nooz.gr		93228784728	Facebook	1	1	998	0	98	0
EL	Greece	ALTERLIFE		531890540203775	Facebook	1	1	998	0	98	0
EL	Greece	Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	1	1	998	0	98	0
EL	Greece	Ανδρέας Τοουλιάς		1591004477701552	Facebook	1	1	997	0	98	0
EL	Greece	xrimaonline.gr		188871821226183	Facebook	1	1	997	0	98	0
EL	Greece	Kaar Kaas Sonn		215255338679306	Facebook	2	1	997	273	3	0
EL	Greece	Pharmadvice.gr		1191376774244255	Facebook	1	1	993	0	98	0
EL	Greece	Stonewall		18933990398	Facebook	2	1	984	197	5	0
EL	Greece	SV4IE		2246467545588430	Facebook	1	1	979	489	2	0
EL	Greece	The Freeing Energy Project		164660287630560	Facebook	11	1	976	361	1	0
EL	Greece	Making The Link - the European Link Coalition		536001309821838	Facebook	2	1	962	133	37	0
EL	Greece	MmosWorld		1262271977168621	Facebook	1	1	962	481	0	0
EL	Greece	Égard Watch Company		285409498185123	Facebook	6	1	954	190	16	0
EL	Greece	European Cooperation Day		230065377563230	Facebook	1	1	953	190	18	0
EL	Greece	Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	1	1	952	0	94	0
EL	Greece	Μωβ Πινέλο		1199650206860965	Facebook	1	1	950	0	94	0
EL	Greece	Fastidio		1996451687316078	Facebook	2	1	924	0	91	0
EL	Greece	Mylivn		744076292339057	Facebook	1	1	911	182	18	0
EL	Greece	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	905	379	11	0
EL	Greece	Busech Shopping		297339700960830	Facebook	5	1	904	333	11	0
EL	Greece	Kiwi.com		334822256561481	Facebook	1	1	901	180	8	1
EL	Greece	Ozan Yanar		730847103593100	Facebook	2	1	893	174	10	1
EL	Greece	European Commission - Economy and Finance		403547856480315	Facebook	1	1	872	0	86	0
EL	Greece	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	857	171	1	0
EL	Greece	Fair Transport Europe		888757291197988	Facebook	1	1	819	409	8	0
EL	Greece	International Politics and Society		1591078677572315	Facebook	1	1	808	161	1	0
EL	Greece	Oyster Yachts		111829077934	Facebook	1	1	774	387	8	0
EL	Greece	Uni- Presse		432468573435743	Facebook	2	1	773	301	1	0
EL	Greece	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	768	153	8	1
EL	Greece	Menzel İstanbul		1914926538820238	Facebook	1	1	766	153	2	0
EL	Greece	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	759	192	25	0
EL	Greece	Basicdepots		299600660831947	Facebook	6	1	756	174	8	0
EL	Greece	Repatriot		879370445455346	Facebook	1	1	754	150	1	0
EL	Greece	5Pillars	5 Pillars	490858150969676	Facebook	2	1	752	376	11	3
EL	Greece	Break The Machine Ltd		455248978191768	Facebook	1	1	748	374	8	0
EL	Greece	Tafani's		306374169790036	Facebook	13	1	732	45	5	0
EL	Greece	Culture Concepts		2014883275418790	Facebook	21	1	729	166	41	2
EL	Greece	Raccombat		289707998199365	Facebook	1	1	724	144	12	0
EL	Greece	Hustle Ramen		448897585854828	Facebook	1	1	702	351	6	0
EL	Greece	Jah Happy Life		1744645559132653	Facebook	1	1	699	139	1	0
EL	Greece	Bigwishboard		340454059914168	Facebook	15	1	694	0	45	0
EL	Greece	Lope De Aguirre Productions		382404075827196	Facebook	1	1	676	135	1	0
EL	Greece	Banque mondiale		155174084508744	Facebook	34	1	669	165	7	0
EL	Greece	Equilibre des énergies		154645694605913	Facebook	1	1	663	132	6	1
EL	Greece	Russian International Affairs Council		203870889756783	Facebook	1	1	646	129	0	0
EL	Greece	Milaap		315603771494	Facebook	17	1	621	204	1	0
EL	Greece	Kokoomus	Kokoomus	201285237101	Facebook	1	1	614	122	6	1
EL	Greece	agora42		251280515702	Facebook	2	1	612	304	6	0
EL	Greece	Petroleum Economist		119472418123001	Facebook	1	1	588	117	1	0
EL	Greece	YOGA BURN		146316959083110	Facebook	9	1	585	135	7	1
EL	Greece	ZAFUL		916028728426822	Facebook	1	1	584	292	2	0
EL	Greece	Luxy - Upscale Dating		763075507071546	Facebook	4	1	538	107	3	0
EL	Greece	Pop Trash Inc.		347523108751462	Facebook	3	1	533	105	1	0
EL	Greece	Nepal Calls You		646561229070643	Facebook	1	1	531	106	0	0
EL	Greece	S&P Global		112495188784373	Facebook	8	1	523	118	1	0
EL	Greece	Not enough		1807843692790617	Facebook	3	1	521	104	0	0
EL	Greece	Ayn Rand Institute		64676229680	Facebook	1	1	501	250	4	0
EL	Greece	ParaqinOfficial		420328302103021	Facebook	1	1	497	248	4	0
EL	Greece	Bundesliga Official		207360136376916	Facebook	1	1	497	248	0	0
EL	Greece	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	486	76	17	0
EL	Greece	Your Everyday Korean		1446749008800347	Facebook	3	1	483	221	0	0
EL	Greece	Commonlee		493432274485420	Facebook	14	1	479	73	16	0
EL	Greece	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	474	209	5	0
EL	Greece	Scholarships for International Students		143550215717842	Facebook	1	1	471	236	0	0
EL	Greece	Homaly Gift		372226786888864	Facebook	4	1	457	107	1	0
EL	Greece	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	457	91	9	0
EL	Greece	Fans Bola		1259155504221330	Facebook	10	1	452	0	0	0
EL	Greece	Eestimaa Rohelised		109605679062900	Facebook	1	1	449	89	0	0
EL	Greece	Trending Today		311683089314196	Facebook	9	1	445	132	13	1
EL	Greece	King Panda's		1421215034675772	Facebook	1	1	441	88	7	0
EL	Greece	Covestro		150793518281117	Facebook	1	1	433	173	0	0
EL	Greece	Great		267772723892978	Facebook	1	1	424	212	0	0
EL	Greece	LANG		300117257365907	Facebook	2	1	422	57	21	0
EL	Greece	Dean Graziosi		17457692073	Facebook	1	1	422	211	1	0
EL	Greece	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	419	209	4	0
