advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d135	2019-05-15	12	1	92447	29122	176	32
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d135	2019-05-15	2	1	91665	38333	67	18
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	21	1	91495	21200	490	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d135	2019-05-15	46	1	90049	29161	1328	14
Keskerakond	Keskerakond	161252453921396	Facebook	d135	2019-05-15	12	1	89164	23833	231	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d135	2019-05-15	10	1	88995	19000	495	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d135	2019-05-15	8	1	88329	20166	330	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d135	2019-05-15	14	1	88116	24845	551	75
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d135	2019-05-15	2	1	88094	39047	81	15
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d135	2019-05-15	17	1	87326	22333	651	0
ACNUR Comite español		94118672764	Facebook	d135	2019-05-15	3	1	87140	34964	836	166
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d135	2019-05-15	13	1	87076	36655	412	28
ADÑ	ADÑ	542028829571357	Facebook	d135	2019-05-15	6	1	87040	30316	312	40
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d135	2019-05-15	4	1	86665	28333	298	33
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d135	2019-05-15	5	1	86665	23333	384	161
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d135	2019-05-15	23	1	86281	33198	407	33
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d135	2019-05-15	6	1	85997	35000	497	50
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d135	2019-05-15	18	1	85991	29500	276	64
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d135	2019-05-15	13	1	85829	17166	122	7
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	17	1	83817	26707	431	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d135	2019-05-15	38	1	83655	18646	752	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d135	2019-05-15	14	1	83383	24023	598	70
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d135	2019-05-15	1	1	83333	33333	83	16
Ecolo	Ecolo	38296327361	Facebook	d135	2019-05-15	27	1	82909	18124	523	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d135	2019-05-15	87	1	82597	15157	431	8
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d135	2019-05-15	5	1	82117	40476	353	47
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d135	2019-05-15	12	1	81182	34011	386	56
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d135	2019-05-15	42	1	81028	22506	620	20
Saco	Saco	133910158381	Facebook	d135	2019-05-15	16	1	80838	18068	541	120
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d135	2019-05-15	19	1	79310	22196	492	6
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d135	2019-05-15	6	1	79165	21833	107	19
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d135	2019-05-15	4	1	77705	38852	259	66
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d135	2019-05-15	47	1	77479	14873	1313	10
Navarra Suma	Navarra Suma	401519690408274	Facebook	d135	2019-05-15	71	1	76650	17633	1616	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d135	2019-05-15	10	1	75652	20802	303	7
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d135	2019-05-15	13	1	75357	26270	386	23
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d135	2019-05-15	6	1	75058	25011	51	6
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d135	2019-05-15	3	1	74998	24999	115	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d135	2019-05-15	28	1	73667	15934	749	37
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d135	2019-05-15	21	1	72876	16464	468	31
Più Europa	Più Europa	126662574668084	Facebook	d135	2019-05-15	2	1	72221	36111	104	11
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d135	2019-05-15	13	1	72217	15944	97	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d135	2019-05-15	4	1	72165	35333	281	33
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d135	2019-05-15	23	1	71879	16255	810	187
Jörgen Warborn EU-kandidat		56002955332	Facebook	d135	2019-05-15	18	1	71795	16302	672	157
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	9	1	71581	24249	303	31
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	d135	2019-05-15	1	1	71428	28571	63	12
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d135	2019-05-15	10	1	71330	14916	179	31
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d135	2019-05-15	16	1	71327	13999	213	44
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d135	2019-05-15	33	1	71270	24101	508	7
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d135	2019-05-15	5	1	71070	31285	124	32
Mon Homéo Mon Choix		1643185362449069	Facebook	d135	2019-05-15	28	1	69694	27332	638	135
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d135	2019-05-15	10	1	69429	17882	467	59
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	4	1	69331	33666	298	33
Martin Šmilňák	KDH	279200712281963	Facebook	d135	2019-05-15	9	1	68331	14166	215	16
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d135	2019-05-15	9	1	68192	14013	140	31
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d135	2019-05-15	3	1	67618	33809	302	140
Sylwia Spurek		1967695263556184	Facebook	d135	2019-05-15	3	1	67165	28333	108	19
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d135	2019-05-15	2	1	66666	33333	332	66
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	d135	2019-05-15	4	1	66665	13333	139	28
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d135	2019-05-15	16	1	65493	19999	660	0
Women for Election	Women for Election	115885998520125	Facebook	d135	2019-05-15	10	1	65453	26363	368	66
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d135	2019-05-15	24	1	65243	16150	149	14
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d135	2019-05-15	8	1	64998	17999	238	16
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d135	2019-05-15	23	1	64933	19488	647	0
EH Bildu	EH Bildu	183202371808498	Facebook	d135	2019-05-15	40	1	64320	15666	1320	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d135	2019-05-15	42	1	63379	23406	169	48
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d135	2019-05-15	21	1	62633	13802	138	37
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d135	2019-05-15	5	1	62497	25499	214	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d135	2019-05-15	54	1	62051	12449	1519	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d135	2019-05-15	5	1	61904	22380	368	73
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d135	2019-05-15	5	1	61248	17625	114	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d135	2019-05-15	7	1	60830	13500	390	104
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d135	2019-05-15	6	1	60637	27444	381	110
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d135	2019-05-15	8	1	60136	12027	200	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d135	2019-05-15	5	1	59997	13500	247	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d135	2019-05-15	9	1	59751	24271	87	26
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d135	2019-05-15	13	1	59662	11733	405	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d135	2019-05-15	7	1	59192	25838	262	35
Csíkország	Csíkország	2229168487164126	Facebook	d135	2019-05-15	16	1	59163	15883	62	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	d135	2019-05-15	9	1	59064	19166	959	250
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d135	2019-05-15	3	1	58888	29444	121	11
Guillermo Fernández Vara		56504926071	Facebook	d135	2019-05-15	4	1	58831	11666	165	0
Riparte il futuro		476098022442147	Facebook	d135	2019-05-15	40	1	58808	21803	193	20
Ebba Busch Thor		661702230515862	Facebook	d135	2019-05-15	4	1	58451	16726	166	63
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d135	2019-05-15	21	1	58344	12644	152	41
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d135	2019-05-15	2	1	58332	21666	216	83
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	d135	2019-05-15	3	1	58332	11666	115	0
Път на младите	Път на младите	2051476654950711	Facebook	d135	2019-05-15	4	1	58054	23277	196	24
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d135	2019-05-15	6	1	57777	27222	62	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d135	2019-05-15	6	1	57664	11333	355	25
Romana Tomc		1025408990823719	Facebook	d135	2019-05-15	4	1	57498	13000	198	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d135	2019-05-15	2	1	57142	26428	74	14
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d135	2019-05-15	7	1	56807	24940	263	25
Brando Benifei	Brando Benifei	291380024325396	Facebook	d135	2019-05-15	11	1	55996	22999	441	33
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d135	2019-05-15	23	1	55659	12333	759	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d135	2019-05-15	184	1	55619	7710	2915	0
Klang der Solidarität		385076005313967	Facebook	d135	2019-05-15	33	1	55521	21404	102	10
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d135	2019-05-15	11	1	55481	12658	175	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d135	2019-05-15	5	1	55237	25952	150	70
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	d135	2019-05-15	20	1	54995	13649	480	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d135	2019-05-15	5	1	54780	20956	1071	204
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d135	2019-05-15	22	1	54695	13300	440	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	8	1	54281	11500	201	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d135	2019-05-15	6	1	54164	12583	531	83
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d135	2019-05-15	11	1	54031	11833	322	25
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d135	2019-05-15	5	1	53643	17322	292	51
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d135	2019-05-15	28	1	53554	15944	557	23
London Labour Party	The London Labour Party 	474613052643462	Facebook	d135	2019-05-15	11	1	53522	12877	288	16
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d135	2019-05-15	12	1	53511	13143	254	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d135	2019-05-15	3	1	53332	11666	132	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d135	2019-05-15	6	1	53191	16592	124	24
déi Lénk	déi Lénk	120444648033670	Facebook	d135	2019-05-15	11	1	53050	15318	331	18
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d135	2019-05-15	4	1	52998	10500	198	0
Piratenpartei	Piratenpartei	149871337782	Facebook	d135	2019-05-15	8	1	52879	18476	940	172
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d135	2019-05-15	14	1	52744	14200	559	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d135	2019-05-15	17	1	52639	12461	123	14
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d135	2019-05-15	1	1	52631	26315	263	52
Deutsche Post	Deutsche Post	485303194814631	Facebook	d135	2019-05-15	3	1	52498	10500	148	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d135	2019-05-15	2	1	51999	26000	56	26
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d135	2019-05-15	16	1	51845	14123	307	11
Labour East	The Labour Party	407402162736656	Facebook	d135	2019-05-15	6	1	51075	19476	390	101
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d135	2019-05-15	10	1	50496	12999	346	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d135	2019-05-15	5	1	50475	19738	467	182
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d135	2019-05-15	17	1	50281	15090	131	27
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d135	2019-05-15	7	1	50277	22817	69	18
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d135	2019-05-15	38	1	50122	9710	1080	0
Deputati PD	Deputati PD	104652392900508	Facebook	d135	2019-05-15	2	1	49999	10000	99	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	d135	2019-05-15	1	1	49999	25000	249	50
Nicola Danti	Nicola Danti	241424056063716	Facebook	d135	2019-05-15	2	1	49999	10000	99	0
Gregoriana Tudoran		1985293741779690	Facebook	d135	2019-05-15	1	1	49999	25000	52	10
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	d135	2019-05-15	3	1	49999	10000	104	21
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	d135	2019-05-15	1	1	49999	25000	124	25
Rares Bogdan		204397909629079	Facebook	d135	2019-05-15	2	1	49999	24999	34	7
FDP Hessen	FDP Hessen	188188564583	Facebook	d135	2019-05-15	6	1	49998	15833	154	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d135	2019-05-15	27	1	49723	10504	309	0
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d135	2019-05-15	28	1	49705	14712	317	111
Mona Juul	Mona Juul	2079067062409423	Facebook	d135	2019-05-15	9	1	49580	11250	663	150
GRÜNE Hamburg		25406037041	Facebook	d135	2019-05-15	60	1	49346	8392	1732	26
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d135	2019-05-15	37	1	49224	10750	672	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d135	2019-05-15	5	1	49164	9833	231	0
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	12	1	48989	9546	287	2
Kris Peeters	Kris Peeters	192181027566488	Facebook	d135	2019-05-15	13	1	48929	17464	260	33
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d135	2019-05-15	30	1	48810	9297	62	17
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d135	2019-05-15	3	1	48809	19761	237	47
Nicola Magi	Nicola Magi	329290881102446	Facebook	d135	2019-05-15	3	1	48808	9761	96	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	d135	2019-05-15	3	1	48808	14761	169	19
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d135	2019-05-15	4	1	48808	9761	96	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d135	2019-05-15	2	1	48571	24285	35	7
Liberalai	Liberalai	81004804444	Facebook	d135	2019-05-15	70	1	48490	14083	948	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d135	2019-05-15	6	1	48129	9813	115	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	d135	2019-05-15	4	1	47915	18958	157	12
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d135	2019-05-15	6	1	47856	14999	156	16
WWF-France	WWF-France	145392792632	Facebook	d135	2019-05-15	13	1	47828	19166	644	33
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d135	2019-05-15	6	1	47775	17388	66	4
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d135	2019-05-15	5	1	47498	10500	184	40
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d135	2019-05-15	5	1	47443	19722	196	24
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d135	2019-05-15	5	1	47164	10833	248	16
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d135	2019-05-15	10	1	47162	12833	382	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d135	2019-05-15	8	1	46927	14642	259	64
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d135	2019-05-15	5	1	46857	17679	237	24
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d135	2019-05-15	4	1	46831	9166	95	14
Johan Nissinen		429354810518636	Facebook	d135	2019-05-15	2	1	46794	17051	433	86
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d135	2019-05-15	4	1	46752	16997	57	5
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d135	2019-05-15	5	1	46748	16750	911	162
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d135	2019-05-15	46	1	46462	11923	110	25
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	d135	2019-05-15	36	1	46322	8916	1056	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d135	2019-05-15	3	1	46110	15555	160	20
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	d135	2019-05-15	10	1	45973	12833	285	16
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d135	2019-05-15	4	1	45831	9166	165	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d135	2019-05-15	7	1	45792	16325	219	60
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d135	2019-05-15	8	1	45665	9100	142	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d135	2019-05-15	1	1	45454	18181	11	2
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	d135	2019-05-15	23	1	45239	13500	106	23
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d135	2019-05-15	7	1	44996	12000	346	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	d135	2019-05-15	4	1	44943	15555	148	11
