day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d106	2019-04-16	KDU-ČSL	KDU-ČSL	251656685576	Facebook	18	1	9183	2405	35	8
d106	2019-04-16	Éditions Edilivre		203451893026466	Facebook	2	1	9175	3448	3	0
d106	2019-04-16	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d106	2019-04-16	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	3	1	9166	2333	62	0
d106	2019-04-16	Gabriel Petrea		636615956364844	Facebook	2	1	9120	4131	11	4
d106	2019-04-16	GPA-djp	GPA-djp	214499840736	Facebook	2	1	9090	1818	18	0
d106	2019-04-16	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	1	1	9090	4545	45	9
d106	2019-04-16	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9090	4545	45	9
d106	2019-04-16	PROGRESĪVIE		184096511636333	Facebook	2	1	9090	1818	54	9
d106	2019-04-16	VOA - Глас на Америка		176413438620	Facebook	2	1	9090	1818	16	0
d106	2019-04-16	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d106	2019-04-16	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d106	2019-04-16	OWTE Oil Limited		813090985707060	Facebook	2	1	9090	1818	20	0
d106	2019-04-16	Die Violetten in Hessen		1593287660976995	Facebook	2	1	9090	1818	90	18
d106	2019-04-16	Roma EuroGames 2019		533740653459100	Facebook	1	1	9090	4545	9	0
d106	2019-04-16	Investerarbrevet		1236415023066576	Facebook	2	1	9090	1818	16	8
d106	2019-04-16	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	9090	4545	42	8
d106	2019-04-16	Hen.World		424682581210961	Facebook	1	1	9090	4545	5	0
d106	2019-04-16	Obnovujeme.sk		397547021023863	Facebook	2	1	9090	1818	18	0
d106	2019-04-16	Parti Populaire Charleroi		224028051371148	Facebook	2	1	9047	1809	30	0
d106	2019-04-16	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	9025	4112	52	10
d106	2019-04-16	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d106	2019-04-16	Budapest Investment Club		491360151399111	Facebook	2	1	8888	1777	17	0
d106	2019-04-16	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	43	1	8862	1818	215	0
d106	2019-04-16	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	8809	2261	30	0
d106	2019-04-16	Just a gay German cop		254168005248249	Facebook	2	1	8809	2261	30	0
d106	2019-04-16	PNL Bihor	PNL Bihor	788779771236776	Facebook	3	1	8711	1742	19	0
d106	2019-04-16	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	3	1	8696	2142	14	2
d106	2019-04-16	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	3	1	8665	4333	85	0
d106	2019-04-16	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	8642	2053	51	0
d106	2019-04-16	Zoran Bahtijarević		2195720960680577	Facebook	3	1	8620	4310	24	4
d106	2019-04-16	NewB		146272022205358	Facebook	5	1	8610	2655	50	0
d106	2019-04-16	STOP Barconi		1182483921912312	Facebook	6	1	8599	2987	112	1
d106	2019-04-16	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d106	2019-04-16	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	2	1	8534	4267	23	4
d106	2019-04-16	Earl The Kid	Federico Salviato	376327152557351	Facebook	2	1	8499	1666	38	0
d106	2019-04-16	Paolo Camilli		1469606063343167	Facebook	4	1	8498	3000	198	0
d106	2019-04-16	Open Attire UK	Open Attire UK	385720811809851	Facebook	2	1	8475	1666	35	0
d106	2019-04-16	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d106	2019-04-16	Noel Cassar		290329184871610	Facebook	2	1	8423	1684	16	0
d106	2019-04-16	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	1	1	8333	1666	3	0
d106	2019-04-16	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	8333	1666	83	16
d106	2019-04-16	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	1	1	8333	1666	5	2
d106	2019-04-16	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	8333	1666	83	16
d106	2019-04-16	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	8333	1666	5	2
d106	2019-04-16	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	1	1	8333	1666	96	19
d106	2019-04-16	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	1	1	8333	1666	19	0
d106	2019-04-16	Orașul meu iubit		182440155970799	Facebook	1	1	8333	1666	17	3
d106	2019-04-16	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	1	1	8333	4166	41	8
d106	2019-04-16	Oxfam Intermón		20108693880	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	Bananamia		185686561464778	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	Kathleen Krekels		1718651388404701	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	Minister van Gehandicaptenzaken		443053919567317	Facebook	1	1	8333	1666	83	16
d106	2019-04-16	Keaton		2173211049619737	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	The Muslim Vibe		307180642770277	Facebook	1	1	8333	1666	19	0
d106	2019-04-16	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	8333	1666	6	3
d106	2019-04-16	Tomasz Górzyński		1833207823379404	Facebook	1	1	8333	1666	19	3
d106	2019-04-16	Vocal Skyline		51683787516	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	Settimana Grezza		375725873207217	Facebook	1	1	8333	1666	16	0
d106	2019-04-16	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	8333	1666	19	0
d106	2019-04-16	Pedro Martín		913884515340792	Facebook	1	1	8333	4166	8	0
d106	2019-04-16	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8333	4166	83	41
d106	2019-04-16	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d106	2019-04-16	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	8185	1626	32	6
d106	2019-04-16	Help Dunya e.V.		1860545017542864	Facebook	3	1	8124	2000	37	0
d106	2019-04-16	Elena Gentile	Elena Gentile	1426435657576038	Facebook	3	1	7954	1965	33	0
d106	2019-04-16	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	7910	1553	40	0
d106	2019-04-16	Annie Schreijer		536131049841051	Facebook	3	1	7880	3904	49	7
d106	2019-04-16	Relevo Contigo		1035516339843936	Facebook	2	1	7856	1571	28	0
d106	2019-04-16	Golden Renewable Energy		1256218774533782	Facebook	2	1	7856	1571	25	0
d106	2019-04-16	I Provenzali		162738220438041	Facebook	3	1	7856	1785	21	0
d106	2019-04-16	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	3	1	7833	1566	24	0
d106	2019-04-16	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	7785	1557	54	9
d106	2019-04-16	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	3	1	7783	1829	33	0
d106	2019-04-16	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	6	1	7781	2200	39	0
d106	2019-04-16	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d106	2019-04-16	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	2	1	7714	3857	37	6
d106	2019-04-16	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	7692	1538	17	0
d106	2019-04-16	Carrozzeria Righetti		104256866337938	Facebook	1	1	7692	3846	7	0
d106	2019-04-16	Mario forte fanpage		385741044883739	Facebook	1	1	7692	3846	38	7
d106	2019-04-16	PNL Sector 1		279506398903505	Facebook	3	1	7676	2035	17	2
d106	2019-04-16	Colores Contra la Violencia		491948314339036	Facebook	3	1	7670	1620	32	0
d106	2019-04-16	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	5	1	7636	1615	17	0
d106	2019-04-16	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	4	1	7575	2787	56	0
d106	2019-04-16	ΜέΡΑ25		333635613794935	Facebook	2	1	7499	2250	34	0
d106	2019-04-16	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	7499	1875	24	0
d106	2019-04-16	Patryk Jaki		199877710116314	Facebook	2	1	7499	3000	23	0
d106	2019-04-16	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	7499	2100	45	0
d106	2019-04-16	Daniel Buda	Buda Daniel	220579784732993	Facebook	3	1	7498	1500	31	0
d106	2019-04-16	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	8	1	7457	2488	86	11
d106	2019-04-16	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d106	2019-04-16	SPD Hamburg	SPD Hamburg	130273271119	Facebook	3	1	7373	2020	146	29
d106	2019-04-16	Simple Feast		571176036346620	Facebook	25	1	7351	1620	103	13
d106	2019-04-16	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7299	3208	43	13
d106	2019-04-16	We Amplify		186008238755917	Facebook	5	1	7272	1454	17	0
d106	2019-04-16	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d106	2019-04-16	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d106	2019-04-16	Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	3	1	7249	3500	94	0
d106	2019-04-16	No Hate Speech Movement Deutschland		1125370670830982	Facebook	3	1	7234	1446	64	12
d106	2019-04-16	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	3	1	7225	1416	49	0
d106	2019-04-16	ALDE Mehedinti		1440105136311907	Facebook	7	1	7165	1909	14	0
d106	2019-04-16	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	7158	1704	21	0
d106	2019-04-16	Stephan Pernkopf		530256460340682	Facebook	29	1	7154	1277	147	11
d106	2019-04-16	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1	1	7142	1428	13	6
d106	2019-04-16	Romana Tomc		1025408990823719	Facebook	1	1	7142	3571	35	7
d106	2019-04-16	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	1	1	7142	1428	71	14
d106	2019-04-16	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	7142	1428	82	16
d106	2019-04-16	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	7142	1428	16	0
d106	2019-04-16	Drinks & Friends		269644990614844	Facebook	1	1	7142	1428	71	14
d106	2019-04-16	Julian Figueroa		1730977423619009	Facebook	1	1	7142	1428	12	0
d106	2019-04-16	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d106	2019-04-16	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d106	2019-04-16	Giancarlo Righini		1546284712303192	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Diario do Támega		540264056453307	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Sensoa		149353871767039	Facebook	1	1	7142	1428	71	14
d106	2019-04-16	KidsRights		130369030334301	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	1	1	7142	1428	33	16
d106	2019-04-16	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	7142	1428	14	0
d106	2019-04-16	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d106	2019-04-16	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d106	2019-04-16	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7086	3543	29	5
d106	2019-04-16	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	4	1	7066	1400	26	0
d106	2019-04-16	ADÑ	ADÑ	542028829571357	Facebook	1	1	7042	2816	14	7
d106	2019-04-16	José Cordeiro		338911733596280	Facebook	3	1	6999	2000	149	30
d106	2019-04-16	Paul Gheorghe		1751352201635496	Facebook	6	1	6998	2000	24	0
d106	2019-04-16	Daniele Viotti		138574576313444	Facebook	3	1	6966	1393	38	0
d106	2019-04-16	Δημοκρατική Ευθύνη		1596187730699975	Facebook	6	1	6950	1839	53	0
d106	2019-04-16	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d106	2019-04-16	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	4	1	6920	1460	32	1
d106	2019-04-16	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	2	1	6904	1380	68	13
d106	2019-04-16	Vitalista		187020294646973	Facebook	2	1	6874	1375	22	0
d106	2019-04-16	Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	3	1	6810	1343	19	0
d106	2019-04-16	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	6805	1361	23	0
d106	2019-04-16	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d106	2019-04-16	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d106	2019-04-16	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d106	2019-04-16	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	3	1	6704	1988	26	8
d106	2019-04-16	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	6690	1348	36	9
d106	2019-04-16	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	1	1	6666	3333	66	33
d106	2019-04-16	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	1	1	6666	3333	33	6
d106	2019-04-16	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	6666	3333	16	3
d106	2019-04-16	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	6666	3333	33	6
d106	2019-04-16	Wedonthavetime.org		1374925102519271	Facebook	1	1	6666	3333	30	6
d106	2019-04-16	Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	2	1	6666	3333	66	0
d106	2019-04-16	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d106	2019-04-16	Växjö Småland Airport		312047945536785	Facebook	2	1	6666	1333	6	1
d106	2019-04-16	HK		133379014397	Facebook	2	1	6666	1333	13	0
d106	2019-04-16	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	6666	3333	33	6
d106	2019-04-16	Milano Cop26		386034608864803	Facebook	1	1	6666	3333	6	0
d106	2019-04-16	Labò di Giò		110256792504441	Facebook	3	1	6665	2333	99	0
d106	2019-04-16	Smart Hero Award		1401986930057829	Facebook	3	1	6646	1311	39	0
d106	2019-04-16	SPD Berlin	SPD Berlin	134137749971478	Facebook	3	1	6614	1322	19	0
d106	2019-04-16	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	2	1	6572	3286	18	3
d106	2019-04-16	ADP		6914363428	Facebook	14	1	6479	1531	106	18
d106	2019-04-16	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d106	2019-04-16	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d106	2019-04-16	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d106	2019-04-16	Cultura Inquieta Festival		1627548487517448	Facebook	2	1	6428	1714	24	0
d106	2019-04-16	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5	1	6376	1275	56	0
d106	2019-04-16	Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	3	1	6363	1818	27	0
d106	2019-04-16	Dopper		149978658404973	Facebook	2	1	6340	2518	25	4
d106	2019-04-16	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	7	1	6332	1398	68	0
d106	2019-04-16	Alternativet Nørrebro		935441096507239	Facebook	2	1	6312	1250	17	8
d106	2019-04-16	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	2	1	6249	1250	62	12
d106	2019-04-16	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	6249	1250	62	12
d106	2019-04-16	Labour North West	the Labour Party	61950489543	Facebook	1	1	6249	1250	72	14
d106	2019-04-16	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	1	1	6249	3125	31	6
d106	2019-04-16	Labour4Calderdale	the Labour party	176546912538174	Facebook	2	1	6249	1625	129	26
d106	2019-04-16	Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	1	1	6249	1250	14	0
d106	2019-04-16	Miguel Urbán		697784876962128	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Fabio Stanzione Films		726587880688406	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	WWF Haaglanden		457099231022219	Facebook	3	1	6249	2750	74	0
d106	2019-04-16	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	6249	1250	11	0
d106	2019-04-16	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Soul Food		204641650459862	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	6249	1250	14	2
d106	2019-04-16	Latifa Gahouchi		559667107408100	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Adore Nature Cyprus		1849286755152187	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Maspalomas Pride		996425113734703	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Axel Voss		165291693567021	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	European Parliament Office in Ireland		374974667323	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Enrico Maria Casini		380699675826120	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	GOL Modena		581018698720017	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	6249	1250	62	12
d106	2019-04-16	Impala.pt - Portal de Notícias		321872351171046	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	FNV Overheid		1723823837853224	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Dr. Lukas Köhler		928551830613355	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Frama Arreda		475458542785207	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	1	1	6249	1250	14	0
d106	2019-04-16	Südwestmetall		1224124107600745	Facebook	1	1	6249	1250	62	12
d106	2019-04-16	Escuela de Turismo		673215702823765	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	321 Go Green		188634255250091	Facebook	1	1	6249	1250	12	0
d106	2019-04-16	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d106	2019-04-16	GHANA Peacecampaigner		961402943941917	Facebook	1	1	6249	3125	5	0
d106	2019-04-16	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	6211	1242	57	11
d106	2019-04-16	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	3	1	6203	1990	14	1
d106	2019-04-16	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d106	2019-04-16	ACNUR Comite español		94118672764	Facebook	3	1	6188	2107	7	0
d106	2019-04-16	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	6	1	6172	2735	72	0
d106	2019-04-16	Gravesham Labour	The Labour Party	186806171434094	Facebook	2	1	6110	1222	76	12
d106	2019-04-16	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
d106	2019-04-16	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	5	1	6072	2429	47	0
d106	2019-04-16	Meewind		421571901231358	Facebook	1	1	6060	3030	15	3
d106	2019-04-16	Deutschland.de		31292782350	Facebook	17	1	6028	1275	53	0
d106	2019-04-16	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	10	1	6011	1395	43	2
d106	2019-04-16	John Hunt	John Hunt	617286011771768	Facebook	7	1	5980	1268	36	0
d106	2019-04-16	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	9	1	5979	1869	131	2
d106	2019-04-16	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	85	1	5973	999	268	6
d106	2019-04-16	Udo Bullmann		68936775929	Facebook	7	1	5968	1835	45	7
d106	2019-04-16	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d106	2019-04-16	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	2	1	5908	1454	108	0
d106	2019-04-16	Nordisk Film Biografer		178048215562837	Facebook	3	1	5908	1454	13	2
d106	2019-04-16	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1	1	5882	2941	5	0
d106	2019-04-16	LO Sverige		163820136238	Facebook	1	1	5882	2941	27	13
d106	2019-04-16	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	4	1	5832	1166	24	0
d106	2019-04-16	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	3	1	5832	1166	133	0
d106	2019-04-16	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	2	1	5795	1534	24	0
d106	2019-04-16	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	2	1	5785	2357	23	4
d106	2019-04-16	Gordan Maras		451079008266520	Facebook	2	1	5713	2857	56	0
d106	2019-04-16	Emma Wiesner		653072158104424	Facebook	14	1	5707	1315	60	14
d106	2019-04-16	First Investments		1363082423819663	Facebook	4	1	5694	1388	73	9
d106	2019-04-16	ARTE in italiano		1820709954654528	Facebook	6	1	5678	2626	18	2
d106	2019-04-16	Touche pas à ma planète		2174582836142717	Facebook	53	1	5674	1131	153	4
d106	2019-04-16	Tiscali		184227348258332	Facebook	3	1	5668	2755	32	13
d106	2019-04-16	Dose of Society	Dose of Society	323340437359	Facebook	4	1	5665	1833	124	0
d106	2019-04-16	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d106	2019-04-16	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d106	2019-04-16	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	3	1	5624	1125	11	3
d106	2019-04-16	Martin Sichert		1509620576000837	Facebook	2	1	5617	1111	17	0
d106	2019-04-16	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	5	1	5601	1951	83	0
d106	2019-04-16	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	7	1	5561	1044	137	0
d106	2019-04-16	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1	1	5555	1111	12	2
d106	2019-04-16	Atomcsapda	Energiaklub	1298059770281335	Facebook	1	1	5555	1111	3	1
d106	2019-04-16	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	5555	1111	11	0
d106	2019-04-16	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	1	1	5555	1111	11	0
d106	2019-04-16	Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	1	1	5555	1111	12	0
d106	2019-04-16	PPA "Latviešu Nacionālisti"		335814573629639	Facebook	1	1	5555	1111	11	0
d106	2019-04-16	Monica Canalis		1874516772768857	Facebook	1	1	5555	1111	11	0
d106	2019-04-16	Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	1	1	5555	1111	55	11
d106	2019-04-16	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1	1	5555	1111	7	1
d106	2019-04-16	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	1	1	5555	1111	12	0
d106	2019-04-16	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d106	2019-04-16	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	4	1	5499	1700	103	0
d106	2019-04-16	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d106	2019-04-16	Hello Sandy		56274514407	Facebook	2	1	5458	2245	8	1
d106	2019-04-16	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	2	1	5454	1363	18	0
d106	2019-04-16	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	2	1	5454	1363	3	0
d106	2019-04-16	Carlo Fidanza		104048831252	Facebook	2	1	5454	1090	18	0
d106	2019-04-16	Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	12	1	5446	0	27	0
d106	2019-04-16	Ultra Premium Direct		241324402728111	Facebook	10	1	5419	1718	50	12
d106	2019-04-16	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	4	1	5409	1305	19	0
d106	2019-04-16	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	5404	1059	20	0
d106	2019-04-16	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	2	1	5356	1928	73	3
d106	2019-04-16	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
